2.206547395999677974e+00,1.468786604400501294e-01,1.692969374434499574e+00,3.099999999999999978e-02
2.208548078999683639e+00,1.507136124097642471e-01,1.832595714594046132e+00,3.000000000000000062e-03
2.210548287999699824e+00,1.541650691825069419e-01,1.780235837034216173e+00,3.099999999999999978e-02
2.212548606999916956e+00,1.580000211522210318e-01,1.710422666954442894e+00,1.600000000000000033e-02
2.214548644999922544e+00,1.614514779249637266e-01,1.832595714594046132e+00,2.600000000000000228e-02
2.216549173999737832e+00,1.652864298946778443e-01,1.710422666954442894e+00,2.199999999999999872e-02
2.218549820999669464e+00,1.687378866674205391e-01,1.762782544514272853e+00,1.600000000000000033e-02
2.220549825000034616e+00,1.718058482431918110e-01,1.692969374434499574e+00,3.300000000000000155e-02
2.222549856999648910e+00,1.756408002129059009e-01,1.692969374434499574e+00,1.499999999999999944e-02
2.224549962999844865e+00,1.787087617886772006e-01,1.675516081914556477e+00,3.300000000000000155e-02
2.226550225999744725e+00,1.821602185614198954e-01,1.710422666954442894e+00,1.800000000000000211e-02
2.228550651999739785e+00,1.856116753341625902e-01,1.640609496874669837e+00,2.999999999999999889e-02
2.230551025999830017e+00,1.886796369099338622e-01,1.623156204354726517e+00,2.500000000000000139e-02
2.232551455999782775e+00,1.921310936826765570e-01,1.640609496874669837e+00,2.199999999999999872e-02
2.234551504999672034e+00,1.955825504554192518e-01,1.623156204354726517e+00,3.200000000000000067e-02
2.236551799999688228e+00,1.986505120311905237e-01,1.692969374434499574e+00,2.199999999999999872e-02
2.238552588999937143e+00,2.021019688039332185e-01,1.570796326794896558e+00,2.900000000000000147e-02
2.240552838999974483e+00,2.051699303797045182e-01,1.605702911834783198e+00,2.900000000000000147e-02
2.242553004999990662e+00,2.086213871524472130e-01,1.605702911834783198e+00,2.600000000000000228e-02
2.244553706999795395e+00,2.116893487282184849e-01,1.675516081914556477e+00,3.099999999999999978e-02
2.246554141999695275e+00,2.147573103039897569e-01,1.605702911834783198e+00,2.900000000000000147e-02
2.248554838000018208e+00,2.178252718797610565e-01,1.518436449235066599e+00,3.099999999999999978e-02
2.250555516999611427e+00,2.212767286525037513e-01,1.483529864195180181e+00,3.300000000000000155e-02
2.252556125999944925e+00,2.243446902282750233e-01,1.553343034274953238e+00,3.500000000000000333e-02
2.254556331999992835e+00,2.277961470010177181e-01,1.640609496874669837e+00,3.400000000000000244e-02
2.256557042999702389e+00,2.308641085767889900e-01,1.640609496874669837e+00,3.400000000000000244e-02
2.258557428999665717e+00,2.339320701525602897e-01,1.605702911834783198e+00,3.799999999999999906e-02
2.260557869999956893e+00,2.370000317283315616e-01,1.605702911834783198e+00,3.899999999999999994e-02
2.262558462000015425e+00,2.400679933041028336e-01,1.483529864195180181e+00,4.100000000000000172e-02
2.264558500000021013e+00,2.435194500768455284e-01,1.553343034274953238e+00,3.899999999999999994e-02
2.266558827999688219e+00,2.465874116526168280e-01,1.605702911834783198e+00,4.399999999999999745e-02
2.268558935999863024e+00,2.496553732283881000e-01,1.640609496874669837e+00,4.399999999999999745e-02
2.270559187999879214e+00,2.527233348041593719e-01,1.431169986635350222e+00,4.300000000000000350e-02
2.272559619999810820e+00,2.557912963799306438e-01,1.448623279155293542e+00,4.399999999999999745e-02
2.274560387999827071e+00,2.588592579557019713e-01,1.500983156715123501e+00,4.300000000000000350e-02
2.276561098999991373e+00,2.619272195314732432e-01,1.518436449235066599e+00,4.300000000000000350e-02
2.278561276999880647e+00,2.649951811072445151e-01,1.518436449235066599e+00,4.200000000000000261e-02
2.280561605000002601e+00,2.680631426830157871e-01,1.553343034274953238e+00,4.300000000000000350e-02
2.282561630999680347e+00,2.711311042587870590e-01,1.518436449235066599e+00,4.499999999999999833e-02
2.284561849999590777e+00,2.741990658345583864e-01,1.518436449235066599e+00,4.200000000000000261e-02
2.286562152999977116e+00,2.768835322133582078e-01,1.431169986635350222e+00,3.699999999999999817e-02
2.288562255999750050e+00,2.799514937891295352e-01,1.448623279155293542e+00,4.200000000000000261e-02
2.290562485000009474e+00,2.826359601679294120e-01,1.378810109075520263e+00,3.799999999999999906e-02
2.292563154999697872e+00,2.853204265467292333e-01,1.361356816555576943e+00,4.000000000000000083e-02
2.294563277999714046e+00,2.883883881225005608e-01,1.413716694115406902e+00,3.799999999999999906e-02
2.296563805000005232e+00,2.910728545013004376e-01,1.308996938995747206e+00,4.000000000000000083e-02
2.298563980999915657e+00,2.937573208801002589e-01,1.308996938995747206e+00,3.500000000000000333e-02
2.300564139000016439e+00,2.964417872589001357e-01,1.361356816555576943e+00,3.799999999999999906e-02
2.302564839999831747e+00,2.991262536377000125e-01,1.308996938995747206e+00,3.500000000000000333e-02
2.304565173999890249e+00,3.018107200164998893e-01,1.413716694115406902e+00,3.600000000000000422e-02
2.306565466999927594e+00,3.044951863952997662e-01,1.378810109075520263e+00,3.799999999999999906e-02
2.308565897999869776e+00,3.067961575771282479e-01,1.308996938995747206e+00,3.699999999999999817e-02
2.310565953999685007e+00,3.094806239559281247e-01,1.291543646475803886e+00,4.200000000000000261e-02
2.312566278999838687e+00,3.121650903347280015e-01,1.308996938995747206e+00,4.000000000000000083e-02
2.314566912999907800e+00,3.144660615165564277e-01,1.239183768915973927e+00,5.000000000000000278e-02
2.316567505999955756e+00,3.167670326983849094e-01,1.256637061435917246e+00,3.899999999999999994e-02
2.318567766999876767e+00,3.194514990771847862e-01,1.186823891356144189e+00,4.800000000000000100e-02
2.320568066999840084e+00,3.217524702590132124e-01,1.256637061435917246e+00,4.800000000000000100e-02
2.322568112999761070e+00,3.240534414408416941e-01,1.099557428756427591e+00,5.800000000000000294e-02
2.324568634999650385e+00,3.263544126226701758e-01,1.047197551196597631e+00,4.900000000000000189e-02
2.326568975999634858e+00,3.286553838044986020e-01,1.169370598836200870e+00,4.800000000000000100e-02
2.328569725999841467e+00,3.309563549863270837e-01,1.186823891356144189e+00,5.299999999999999850e-02
2.330570329999773094e+00,3.332573261681555654e-01,1.221730476396030607e+00,5.399999999999999939e-02
2.332571078999990277e+00,3.355582973499839916e-01,1.029744258676654534e+00,5.900000000000000383e-02
2.334571480999784399e+00,3.374757733348410782e-01,1.134464013796314230e+00,5.200000000000000455e-02
2.336571900999842910e+00,3.397767445166695044e-01,1.134464013796314230e+00,4.700000000000000011e-02
2.338572211999689898e+00,3.420777156984979861e-01,1.029744258676654534e+00,4.700000000000000011e-02
2.340572752999833028e+00,3.439951916833550172e-01,9.250245035569946150e-01,4.599999999999999922e-02
2.342572883999764599e+00,3.462961628651834989e-01,1.064650843716540951e+00,4.599999999999999922e-02
2.344573297999886563e+00,3.485971340470119806e-01,1.029744258676654534e+00,4.800000000000000100e-02
2.346573956999691291e+00,3.505146100318690117e-01,9.948376736367678941e-01,4.700000000000000011e-02
2.348574264000035328e+00,3.524320860167260427e-01,1.047197551196597631e+00,4.700000000000000011e-02
2.350574606000009226e+00,3.543495620015831293e-01,1.029744258676654534e+00,4.599999999999999922e-02
2.352574734999961947e+00,3.562670379864401604e-01,9.250245035569946150e-01,4.599999999999999922e-02
2.354575074999956996e+00,3.581845139712971915e-01,9.250245035569946150e-01,4.599999999999999922e-02
2.356575575999613648e+00,3.597184947591828275e-01,8.552113334772214470e-01,4.700000000000000011e-02
2.358575773999746161e+00,3.616359707440399140e-01,7.853981633974482790e-01,4.700000000000000011e-02
2.360576021999804652e+00,3.635534467288969451e-01,9.250245035569946150e-01,4.599999999999999922e-02
2.362576342000011209e+00,3.650874275167825811e-01,8.028514559173915988e-01,4.700000000000000011e-02
2.364576633999604383e+00,3.666214083046682171e-01,8.552113334772214470e-01,4.900000000000000189e-02
2.366577123999832111e+00,3.681553890925538530e-01,8.726646259971647668e-01,4.800000000000000100e-02
2.368577642999753152e+00,3.700728650774109396e-01,8.726646259971647668e-01,5.000000000000000278e-02
2.370577980999769352e+00,3.716068458652965756e-01,7.330382858376184307e-01,5.100000000000000366e-02
2.372578456999690388e+00,3.731408266531822115e-01,8.377580409572782383e-01,5.000000000000000278e-02
2.374579055999674893e+00,3.746748074410678475e-01,6.806784082777884715e-01,4.900000000000000189e-02
2.376579672999923787e+00,3.758252930319820884e-01,7.330382858376184307e-01,5.200000000000000455e-02
2.378580407999834279e+00,3.773592738198677243e-01,6.632251157578452627e-01,5.000000000000000278e-02
2.380581162999988010e+00,3.788932546077533603e-01,7.155849933176751110e-01,5.000000000000000278e-02
2.382581399999708083e+00,3.800437401986676011e-01,7.504915783575617505e-01,4.900000000000000189e-02
2.384581997999703162e+00,3.815777209865532371e-01,6.457718232379019430e-01,5.399999999999999939e-02
2.386582058999920264e+00,3.827282065774674780e-01,6.632251157578452627e-01,4.700000000000000011e-02
2.388582772999598092e+00,3.838786921683817188e-01,5.585053606381854552e-01,5.600000000000000117e-02
2.390582981999614276e+00,3.850291777592959597e-01,6.806784082777884715e-01,4.700000000000000011e-02
2.392583309999736230e+00,3.861796633502101450e-01,5.585053606381854552e-01,5.500000000000000028e-02
2.394583979999879375e+00,3.873301489411243859e-01,4.886921905584122872e-01,4.700000000000000011e-02
2.396584435000022495e+00,3.884806345320386267e-01,5.410520681182421354e-01,5.399999999999999939e-02
2.398584527999901184e+00,3.896311201229528676e-01,5.585053606381854552e-01,4.900000000000000189e-02
2.400584663999779877e+00,3.907816057138671084e-01,4.886921905584122872e-01,4.900000000000000189e-02
2.402585408999584615e+00,3.915485961078098986e-01,5.235987755982988157e-01,5.200000000000000455e-02
2.404585449000023800e+00,3.926990816987241395e-01,4.014257279586957994e-01,5.000000000000000278e-02
2.406585771999743883e+00,3.934660720926669852e-01,4.188790204786391191e-01,5.500000000000000028e-02
2.408586258000013913e+00,3.942330624866097755e-01,5.585053606381854552e-01,4.300000000000000350e-02
2.410586701999818615e+00,3.950000528805526212e-01,4.188790204786391191e-01,5.700000000000000205e-02
2.412587153000004037e+00,3.957670432744954114e-01,3.316125578789226314e-01,4.499999999999999833e-02
2.414587758999914513e+00,3.965340336684382572e-01,4.014257279586957994e-01,5.600000000000000117e-02
2.416588009999941278e+00,3.973010240623810474e-01,4.014257279586957994e-01,4.599999999999999922e-02
2.418588408999767125e+00,3.980680144563238931e-01,2.268928027592628516e-01,5.399999999999999939e-02
2.420588980999582418e+00,3.984515096532952882e-01,2.792526803190927276e-01,5.399999999999999939e-02
2.422589613999662106e+00,3.992185000472381340e-01,2.617993877991494078e-01,4.499999999999999833e-02
2.424589950999688881e+00,3.996019952442095291e-01,2.792526803190927276e-01,5.800000000000000294e-02
2.426590801999736868e+00,3.999854904411809242e-01,6.981317007977318190e-02,4.499999999999999833e-02
2.428591619999679097e+00,4.007524808351237700e-01,1.570796326794896558e-01,5.100000000000000366e-02
2.430592119999801071e+00,4.011359760320951651e-01,2.792526803190927276e-01,4.900000000000000189e-02
2.432592935999764450e+00,4.015194712290665602e-01,2.792526803190927276e-01,3.899999999999999994e-02
2.434593269999822951e+00,4.019029664260380108e-01,2.094395102393195596e-01,5.600000000000000117e-02
2.436593651999828580e+00,4.022864616230094059e-01,6.981317007977318190e-02,5.200000000000000455e-02
2.438593875999686134e+00,4.026699568199808010e-01,2.792526803190927276e-01,4.000000000000000083e-02
2.440593906999765750e+00,4.030534520169521961e-01,2.792526803190927276e-01,5.299999999999999850e-02
2.442594299999655050e+00,4.030534520169521961e-01,0.000000000000000000e+00,5.200000000000000455e-02
2.444594971999777044e+00,4.034369472139236468e-01,2.792526803190927276e-01,3.899999999999999994e-02
2.446595562999846152e+00,4.034369472139236468e-01,0.000000000000000000e+00,5.399999999999999939e-02
2.448596280999936425e+00,4.038204424108950419e-01,1.745329251994329547e-02,4.300000000000000350e-02
2.450596531999963190e+00,4.038204424108950419e-01,0.000000000000000000e+00,4.200000000000000261e-02
2.452597218999926554e+00,4.038204424108950419e-01,0.000000000000000000e+00,5.500000000000000028e-02
2.454597569999805273e+00,4.038204424108950419e-01,0.000000000000000000e+00,4.100000000000000172e-02
2.456597756999599369e+00,4.038204424108950419e-01,0.000000000000000000e+00,3.899999999999999994e-02
2.458597977999943396e+00,4.038204424108950419e-01,0.000000000000000000e+00,5.299999999999999850e-02
2.460598082999695180e+00,4.038204424108950419e-01,0.000000000000000000e+00,3.699999999999999817e-02
2.462598815999626822e+00,4.038204424108950419e-01,0.000000000000000000e+00,4.200000000000000261e-02
2.464599201999590150e+00,4.034369472139236468e-01,-2.792526803190927276e-01,5.200000000000000455e-02
2.466599859999860200e+00,4.034369472139236468e-01,0.000000000000000000e+00,3.699999999999999817e-02
2.468600106999929267e+00,4.030534520169521961e-01,-2.792526803190927276e-01,4.300000000000000350e-02
2.470600793999892630e+00,4.030534520169521961e-01,0.000000000000000000e+00,5.000000000000000278e-02
2.472600895999676140e+00,4.026699568199808010e-01,-1.745329251994329547e-02,3.200000000000000067e-02
2.474601262999840401e+00,4.022864616230094059e-01,-1.745329251994329547e-02,4.499999999999999833e-02
2.476601395999750821e+00,4.015194712290665602e-01,0.000000000000000000e+00,4.200000000000000261e-02
2.478602139000031457e+00,4.011359760320951651e-01,-1.396263401595463638e-01,3.699999999999999817e-02
2.480602449999878445e+00,4.007524808351237700e-01,-2.792526803190927276e-01,5.000000000000000278e-02
2.482602858999598539e+00,4.003689856381523193e-01,-2.268928027592628516e-01,3.200000000000000067e-02
2.484602953999910824e+00,3.996019952442095291e-01,-2.792526803190927276e-01,4.200000000000000261e-02
2.486603090999778942e+00,3.988350048502666834e-01,-2.967059728390360474e-01,4.599999999999999922e-02
2.488603156999943167e+00,3.984515096532952882e-01,-2.792526803190927276e-01,3.500000000000000333e-02
2.490603346999705536e+00,3.976845192593524980e-01,-2.792526803190927276e-01,3.699999999999999817e-02
2.492603734999647713e+00,3.969175288654096523e-01,-3.316125578789226314e-01,4.800000000000000100e-02
2.494604504999642813e+00,3.961505384714668065e-01,-3.490658503988658956e-01,3.600000000000000422e-02
2.496604544999627251e+00,3.950000528805526212e-01,-3.665191429188092154e-01,3.699999999999999817e-02
2.498604739999791491e+00,3.942330624866097755e-01,-4.712388980384689674e-01,4.700000000000000011e-02
2.500605465999797161e+00,3.930825768956955346e-01,-4.537856055185257032e-01,3.500000000000000333e-02
2.502606051999919146e+00,3.923155865017527444e-01,-5.410520681182421354e-01,4.300000000000000350e-02
2.504606270999829576e+00,3.911651009108385035e-01,-5.934119456780720947e-01,4.399999999999999745e-02
2.506606573999761167e+00,3.900146153199242627e-01,-5.585053606381854552e-01,3.200000000000000067e-02
2.508607053999639902e+00,3.888641297290100218e-01,-6.457718232379019430e-01,4.100000000000000172e-02
2.510607411999899341e+00,3.873301489411243859e-01,-6.632251157578452627e-01,3.799999999999999906e-02
2.512607511999704002e+00,3.861796633502101450e-01,-6.457718232379019430e-01,3.300000000000000155e-02
2.514608243999646220e+00,3.846456825623245090e-01,-7.330382858376184307e-01,4.100000000000000172e-02
2.516608424999958515e+00,3.831117017744388731e-01,-6.108652381980153034e-01,2.999999999999999889e-02
2.518608884999594011e+00,3.815777209865532371e-01,-7.853981633974482790e-01,2.999999999999999889e-02
2.520609415999842895e+00,3.800437401986676011e-01,-8.377580409572782383e-01,2.800000000000000058e-02
2.522609832999933133e+00,3.785097594107819652e-01,-8.028514559173915988e-01,2.800000000000000058e-02
2.524610327999653236e+00,3.769757786228963292e-01,-7.853981633974482790e-01,2.400000000000000050e-02
2.526610961999722349e+00,3.750583026380392426e-01,-9.424777960769379348e-01,2.699999999999999969e-02
2.528611034999812546e+00,3.731408266531822115e-01,-8.552113334772214470e-01,2.699999999999999969e-02
2.530611575999955676e+00,3.712233506683251805e-01,-9.773843811168245743e-01,2.600000000000000228e-02
2.532611933999760367e+00,3.696893698804395445e-01,-8.552113334772214470e-01,2.500000000000000139e-02
2.534612437999840040e+00,3.673883986986110628e-01,-9.773843811168245743e-01,2.500000000000000139e-02
2.536612898999919707e+00,3.654709227137540317e-01,-9.773843811168245743e-01,2.600000000000000228e-02
2.538613519999671553e+00,3.631699515319255500e-01,-9.250245035569946150e-01,2.800000000000000058e-02
2.540613765999751195e+00,3.612524755470685189e-01,-1.099557428756427591e+00,2.600000000000000228e-02
2.542613782999978866e+00,3.589515043652400372e-01,-1.064650843716540951e+00,2.600000000000000228e-02
2.544613813999603735e+00,3.566505331834115555e-01,-1.099557428756427591e+00,2.500000000000000139e-02
2.546614118999968923e+00,3.543495620015831293e-01,-1.117010721276370910e+00,2.500000000000000139e-02
2.548614476999773615e+00,3.520485908197546476e-01,-1.186823891356144189e+00,2.999999999999999889e-02
2.550615051000022504e+00,3.493641244409547708e-01,-1.378810109075520263e+00,2.900000000000000147e-02
2.552615493999837781e+00,3.466796580621548940e-01,-1.256637061435917246e+00,2.900000000000000147e-02
2.554615541999737616e+00,3.439951916833550172e-01,-1.326450231515690525e+00,2.999999999999999889e-02
2.556615831999806687e+00,3.413107253045551404e-01,-1.378810109075520263e+00,2.800000000000000058e-02
2.558616503999928682e+00,3.386262589257552635e-01,-1.361356816555576943e+00,3.500000000000000333e-02
2.560616902999754529e+00,3.359417925469554422e-01,-1.378810109075520263e+00,3.699999999999999817e-02
2.562616944999717816e+00,3.332573261681555654e-01,-1.326450231515690525e+00,2.800000000000000058e-02
2.564617321999776323e+00,3.301893645923842380e-01,-1.378810109075520263e+00,3.699999999999999817e-02
2.566617391999898246e+00,3.271214030166129660e-01,-1.378810109075520263e+00,3.400000000000000244e-02
2.568617603999882704e+00,3.244369366378130892e-01,-1.413716694115406902e+00,3.699999999999999817e-02
2.570619343999624107e+00,3.209854798650704222e-01,-1.518436449235066599e+00,3.500000000000000333e-02
2.572619359999862354e+00,3.179175182892991502e-01,-1.605702911834783198e+00,2.600000000000000228e-02
2.574619755999719928e+00,3.148495567135278228e-01,-1.640609496874669837e+00,2.100000000000000130e-02
2.576620177999757288e+00,3.113980999407851558e-01,-1.570796326794896558e+00,2.400000000000000050e-02
2.578620297999805189e+00,3.083301383650138838e-01,-1.623156204354726517e+00,2.100000000000000130e-02
2.580627361999631830e+00,3.048786815922711613e-01,-1.675516081914556477e+00,2.199999999999999872e-02
2.582627955999669211e+00,3.010437296225570991e-01,-1.780235837034216173e+00,2.100000000000000130e-02
2.584628664999854664e+00,2.975922728498143766e-01,-1.710422666954442894e+00,2.100000000000000130e-02
2.586629082999934326e+00,2.941408160770717095e-01,-1.780235837034216173e+00,1.899999999999999953e-02
2.588629851999940001e+00,2.903058641073575918e-01,-1.780235837034216173e+00,2.000000000000000042e-02
2.590630383999723563e+00,2.864709121376434742e-01,-1.902408884673819189e+00,2.000000000000000042e-02
2.592631074999644625e+00,2.826359601679294120e-01,-1.884955592153875870e+00,1.700000000000000122e-02
2.594631211999967491e+00,2.788010081982152943e-01,-1.954768762233649149e+00,1.800000000000000211e-02
2.596631257999888476e+00,2.749660562285011767e-01,-2.007128639793478886e+00,1.800000000000000211e-02
2.598631749999640306e+00,2.707476090618156639e-01,-2.076941809873252165e+00,1.600000000000000033e-02
2.600631867999709357e+00,2.665291618951301511e-01,-2.076941809873252165e+00,1.499999999999999944e-02
2.602631876000032207e+00,2.623107147284446383e-01,-2.076941809873252165e+00,1.600000000000000033e-02
2.604631978999805142e+00,2.580922675617591255e-01,-2.164208272472968542e+00,1.499999999999999944e-02
2.606632602999980008e+00,2.538738203950736128e-01,-2.129301687433081902e+00,1.700000000000000122e-02
2.608633002999795281e+00,2.496553732283881000e-01,-2.129301687433081902e+00,1.300000000000000114e-02
2.610633170999790309e+00,2.450534308647311643e-01,-2.164208272472968542e+00,1.300000000000000114e-02
2.612633747000018047e+00,2.408349836980456515e-01,-2.164208272472968542e+00,1.400000000000000029e-02
2.614634449999812205e+00,2.362330413343887436e-01,-2.251474735072684918e+00,9.000000000000001055e-03
2.616634534999775497e+00,2.316310989707318080e-01,-2.268928027592628460e+00,7.000000000000000146e-03
2.618635245999939798e+00,2.270291566070749001e-01,-2.286381320112571558e+00,1.099999999999999936e-02
2.620635520999712753e+00,2.220437190464465693e-01,-2.338741197672401739e+00,8.000000000000000167e-03
2.622635577999972156e+00,2.174417766827896337e-01,-2.356194490192344837e+00,8.000000000000000167e-03
2.624636119999649964e+00,2.128398343191327258e-01,-2.356194490192344837e+00,6.000000000000000125e-03
2.626636630999655608e+00,2.078543967585043672e-01,-2.391101075232231477e+00,-6.000000000000000125e-03
2.628637196999989101e+00,2.032524543948474594e-01,-2.443460952792061214e+00,-8.000000000000000167e-03
2.630637359999582259e+00,1.982670168342191286e-01,-2.391101075232231477e+00,8.000000000000000167e-03
2.632637750999947457e+00,1.932815792735907978e-01,-2.408554367752174574e+00,-7.000000000000000146e-03
2.634638022999752138e+00,1.882961417129624671e-01,-2.408554367752174574e+00,1.000000000000000021e-03
2.636638566999863542e+00,1.833107041523341085e-01,-2.513274122871834493e+00,3.000000000000000062e-03
2.638639133999731712e+00,1.783252665917057778e-01,-2.478367537831947853e+00,5.000000000000000104e-03
2.640639268999620981e+00,1.733398290310774470e-01,-2.443460952792061214e+00,-3.000000000000000062e-03
2.642639969999891036e+00,1.683543914704491162e-01,-2.513274122871834493e+00,5.000000000000000104e-03
2.644640428999991855e+00,1.633689539098207855e-01,-2.513274122871834493e+00,3.000000000000000062e-03
2.646640880999711953e+00,1.580000211522210318e-01,-2.670353755551324149e+00,-4.000000000000000083e-03
2.648641070999929070e+00,1.526310883946213059e-01,-2.548180707911721132e+00,1.000000000000000021e-03
2.650641150999945239e+00,1.476456508339929752e-01,-2.513274122871834493e+00,0.000000000000000000e+00
2.652641922999919188e+00,1.422767180763932215e-01,-2.548180707911721132e+00,-3.000000000000000062e-03
2.654642137999871920e+00,1.369077853187934679e-01,-2.652900463031381051e+00,-2.000000000000000042e-03
2.656642637000004470e+00,1.315388525611937420e-01,-2.635447170511437509e+00,0.000000000000000000e+00
2.658643135999682272e+00,1.265534150005653835e-01,-2.635447170511437509e+00,-3.000000000000000062e-03
2.660643191999952251e+00,1.208009870459942486e-01,-2.670353755551324149e+00,-3.000000000000000062e-03
2.662643914999989647e+00,1.154320542883944950e-01,-2.722713633111153886e+00,-6.000000000000000125e-03
2.664644397999836656e+00,1.104466167277661642e-01,-2.705260340591210788e+00,-4.000000000000000083e-03
2.666644587999599025e+00,1.050776839701664245e-01,-2.670353755551324149e+00,-5.000000000000000104e-03
2.668645306999678724e+00,9.932525601559526185e-02,-2.740166925631097428e+00,-6.000000000000000125e-03
2.670645573999991029e+00,9.395632325799552209e-02,-2.740166925631097428e+00,-5.000000000000000104e-03
2.672645734999605338e+00,8.858739050039578233e-02,-2.722713633111153886e+00,-7.000000000000000146e-03
2.674645999999938795e+00,8.283496254582461971e-02,-2.775073510670984067e+00,-8.000000000000000167e-03
2.676646658999743522e+00,7.708253459125347096e-02,-2.827433388230813804e+00,-6.000000000000000125e-03
2.678647376999833796e+00,7.171360183365373120e-02,-2.740166925631097428e+00,-9.000000000000001055e-03
2.680648147999818320e+00,6.596117387908256857e-02,-2.792526803190927165e+00,-6.000000000000000125e-03
2.682648536999749922e+00,6.059224112148282881e-02,-2.792526803190927165e+00,-5.000000000000000104e-03
2.684649315999649843e+00,5.483981316691167313e-02,-2.844886680750757346e+00,-7.000000000000000146e-03
2.686649715999919863e+00,4.908738521234051744e-02,-2.775073510670984067e+00,-8.000000000000000167e-03
2.688650379999671713e+00,4.371845245474077074e-02,-2.827433388230813804e+00,-7.000000000000000146e-03
2.690650621999793657e+00,3.834951969714103098e-02,-2.827433388230813804e+00,-7.000000000000000146e-03
2.692651259999820468e+00,3.259709174256987529e-02,-2.914699850830530181e+00,-9.000000000000001055e-03
2.694651353999688581e+00,2.646116859102731061e-02,-2.862339973270700444e+00,-9.000000000000001055e-03
2.696651585999916279e+00,2.109223583342756739e-02,-2.862339973270700444e+00,-8.000000000000000167e-03
2.698651994999636372e+00,1.533980787885641170e-02,-2.914699850830530181e+00,-9.000000000000001055e-03
2.700652483999874676e+00,9.587379924285257746e-03,-2.792526803190927165e+00,-8.000000000000000167e-03
2.702652945999943768e+00,3.834951969714102925e-03,-2.775073510670984067e+00,-8.000000000000000167e-03
2.704653540999970573e+00,-1.917475984857051462e-03,-2.862339973270700444e+00,-8.000000000000000167e-03
2.706653733999701217e+00,-7.669903939428205850e-03,-2.844886680750757346e+00,-8.000000000000000167e-03
2.708654218999981822e+00,-1.342233189399935980e-02,-2.827433388230813804e+00,-1.300000000000000114e-02
2.710654407999754767e+00,-1.917475984857051549e-02,-2.862339973270700444e+00,-9.000000000000001055e-03
2.712654999999813299e+00,-2.492718780314166771e-02,-2.897246558310587083e+00,-1.700000000000000122e-02
2.714655549999861250e+00,-3.067961575771282340e-02,-2.862339973270700444e+00,-6.000000000000000125e-03
2.716656270999919798e+00,-3.643204371228397909e-02,-2.862339973270700444e+00,-2.199999999999999872e-02
2.718656550999639876e+00,-4.218447166685513477e-02,-2.827433388230813804e+00,-1.700000000000000122e-02
2.720656985000005079e+00,-4.793689962142628352e-02,-2.862339973270700444e+00,-9.000000000000001055e-03
2.722657308999714587e+00,-5.368932757599743921e-02,-2.792526803190927165e+00,-2.999999999999999889e-02
2.724657551999825955e+00,-5.905826033359718591e-02,-2.862339973270700444e+00,-6.000000000000000125e-03
2.726657565999630606e+00,-6.481068828816834160e-02,-2.862339973270700444e+00,-2.999999999999999889e-02
2.728657687999657355e+00,-7.056311624273949035e-02,-2.914699850830530181e+00,-1.300000000000000114e-02
2.730657792999863887e+00,-7.631554419731065297e-02,-2.775073510670984067e+00,-2.999999999999999889e-02
2.732658389999869541e+00,-8.168447695491039273e-02,-2.775073510670984067e+00,-1.300000000000000114e-02
2.734658864999801153e+00,-8.743690490948154148e-02,-2.844886680750757346e+00,-3.600000000000000422e-02
2.736659474999669328e+00,-9.280583766708129512e-02,-2.844886680750757346e+00,-1.099999999999999936e-02
2.738660266999886517e+00,-9.855826562165244387e-02,-2.722713633111153886e+00,-3.799999999999999906e-02
2.740661012999680679e+00,-1.043106935762236065e-01,-2.827433388230813804e+00,-5.000000000000000104e-03
2.742661614999633457e+00,-1.096796263338233463e-01,-2.722713633111153886e+00,-2.800000000000000058e-02
2.744661851999808277e+00,-1.154320542883944950e-01,-2.775073510670984067e+00,-1.300000000000000114e-02
2.746662124999602383e+00,-1.208009870459942486e-01,-2.705260340591210788e+00,-2.000000000000000042e-02
2.748662357999819505e+00,-1.265534150005653835e-01,-2.740166925631097428e+00,-3.400000000000000244e-02
2.750662846999603062e+00,-1.319223477581651371e-01,-2.722713633111153886e+00,-3.000000000000000062e-03
2.752663272999598121e+00,-1.372912805157648908e-01,-2.740166925631097428e+00,-3.699999999999999817e-02
2.754663762999825849e+00,-1.426602132733646167e-01,-2.740166925631097428e+00,-1.600000000000000033e-02
2.756664448999799788e+00,-1.484126412279357932e-01,-2.705260340591210788e+00,-8.000000000000000167e-03
2.758664615999805392e+00,-1.537815739855355190e-01,-2.722713633111153886e+00,-3.699999999999999817e-02
2.760665318999599549e+00,-1.595340019401066955e-01,-2.792526803190927165e+00,-1.600000000000000033e-02
2.762665575000028184e+00,-1.649029346977064214e-01,-2.740166925631097428e+00,-1.000000000000000021e-02
2.764666168999610818e+00,-1.702718674553061751e-01,-2.722713633111153886e+00,-4.300000000000000350e-02
2.766666897999584762e+00,-1.760242954098773238e-01,-2.792526803190927165e+00,-2.400000000000000050e-02
2.768667063999600941e+00,-1.813932281674770775e-01,-2.705260340591210788e+00,-2.000000000000000042e-02
2.770678171999861661e+00,-1.867621609250768033e-01,-2.705260340591210788e+00,-5.399999999999999939e-02
2.772678214999814372e+00,-1.925145888796479798e-01,-2.705260340591210788e+00,-4.300000000000000350e-02
2.774678543999925751e+00,-1.975000264402763106e-01,-2.722713633111153886e+00,-4.800000000000000100e-02
2.776678597999762133e+00,-2.028689591978760365e-01,-2.740166925631097428e+00,-2.299999999999999961e-02
