3.394867634000547696e+00 5.553393947342992298e+00 1.047197551196597765e+01 -6.000000000000000000e+00 2.600000000000000000e+01
3.396868613000151527e+00 5.574486183176420084e+00 1.057669526708563623e+01 -1.400000000000000000e+01 2.600000000000000000e+01
3.398869518000537937e+00 5.595961914206818655e+00 1.057669526708563623e+01 -1.400000000000000000e+01 2.600000000000000000e+01
3.400870553000459040e+00 5.617821140434189786e+00 1.080358806984489917e+01 -7.000000000000000000e+00 2.600000000000000000e+01
3.402870606000760745e+00 5.639296871464588357e+00 1.073377489976512678e+01 -7.000000000000000000e+00 2.600000000000000000e+01
3.404871122000258765e+00 5.661156097691958600e+00 1.082104136236484315e+01 -7.000000000000000000e+00 2.600000000000000000e+01
3.406871434000095178e+00 5.683398819116300515e+00 1.092576111748450352e+01 1.000000000000000000e+00 2.600000000000000000e+01
3.408871821000502678e+00 5.705641540540642431e+00 1.108284075016399228e+01 -1.600000000000000000e+01 2.600000000000000000e+01
3.410872170000402548e+00 5.727884261964984347e+00 1.115265392024376645e+01 2.200000000000000000e+01 2.600000000000000000e+01
3.412872372000492760e+00 5.750126983389326263e+00 1.123992038284348283e+01 -3.100000000000000000e+01 2.600000000000000000e+01
3.414872388000731007e+00 5.772753200010638963e+00 1.123992038284348283e+01 2.600000000000000000e+01 2.600000000000000000e+01
3.416873163000673230e+00 5.795379416631952552e+00 1.130973355292325522e+01 -2.500000000000000000e+01 2.600000000000000000e+01
3.418873864000488538e+00 5.818005633253265252e+00 1.139700001552297159e+01 1.000000000000000000e+00 2.600000000000000000e+01
3.420874417000050016e+00 5.840631849874578840e+00 1.139700001552297159e+01 1.000000000000000000e+00 2.600000000000000000e+01
3.422875026000838261e+00 5.863641561692863213e+00 1.143190660056285779e+01 -3.200000000000000000e+01 2.600000000000000000e+01
3.424875394000082451e+00 5.886651273511147586e+00 1.130973355292325522e+01 1.300000000000000000e+01 2.600000000000000000e+01
3.426876188000278489e+00 5.909277490132461175e+00 1.134464013796314141e+01 1.200000000000000000e+01 2.600000000000000000e+01
3.428876425999987987e+00 5.933821182738631350e+00 1.134464013796314141e+01 0.000000000000000000e+00 2.600000000000000000e+01
3.430876831000205129e+00 5.955296913769030809e+00 1.157153294072240435e+01 -8.000000000000000000e+00 2.600000000000000000e+01
3.432877644000654982e+00 5.978306625587315182e+00 1.157153294072240435e+01 -8.000000000000000000e+00 2.600000000000000000e+01
3.434878086000026087e+00 6.001316337405599555e+00 1.144935989308280178e+01 -3.000000000000000000e+00 2.600000000000000000e+01
3.436879102000602870e+00 6.024326049223883928e+00 1.153662635568251815e+01 -8.000000000000000000e+00 2.600000000000000000e+01
3.438879210000777675e+00 6.047719256239139973e+00 1.171115928088195091e+01 2.000000000000000000e+00 2.600000000000000000e+01
3.440879523000148765e+00 6.071112463254396019e+00 1.153662635568251815e+01 -5.000000000000000000e+00 2.600000000000000000e+01
3.442880354000408261e+00 6.094122175072681280e+00 1.151917306316257417e+01 -3.000000000000000000e+00 2.600000000000000000e+01
3.444880648000435031e+00 6.117515382087937326e+00 1.151917306316257417e+01 -3.000000000000000000e+00 2.600000000000000000e+01
3.446880738000800193e+00 6.117515382087937326e+00 1.157153294072240435e+01 -8.000000000000000000e+00 2.600000000000000000e+01
3.448881624000023294e+00 6.165068786512391874e+00 1.165879940332212072e+01 9.000000000000000000e+00 2.600000000000000000e+01
3.450881751000451914e+00 6.188461993527647920e+00 1.158898623324234833e+01 8.000000000000000000e+00 2.600000000000000000e+01
3.452882175000013376e+00 6.211855200542903965e+00 1.172861257340189489e+01 2.000000000000000000e+00 2.600000000000000000e+01
3.454882302000441996e+00 6.235248407558160011e+00 1.172861257340189489e+01 7.000000000000000000e+00 2.600000000000000000e+01
3.456882985000447661e+00 6.258258119376444384e+00 1.172861257340189489e+01 7.000000000000000000e+00 2.600000000000000000e+01
3.458883057000093686e+00 6.282034821588672102e+00 1.172861257340189489e+01 2.400000000000000000e+01 2.600000000000000000e+01
3.460884036000607011e+00 6.305428028603928148e+00 1.165879940332212072e+01 -1.700000000000000000e+01 2.600000000000000000e+01
3.462884459000633797e+00 6.328437740422212521e+00 1.162389281828223453e+01 7.000000000000000000e+00 2.600000000000000000e+01
3.464884642000470194e+00 6.351830947437468566e+00 1.151917306316257417e+01 1.900000000000000000e+01 2.600000000000000000e+01
3.466885528000602790e+00 6.374840659255752939e+00 1.151917306316257417e+01 -1.600000000000000000e+01 2.600000000000000000e+01
3.468886507000206620e+00 6.398233866271008985e+00 1.151917306316257417e+01 -1.600000000000000000e+01 2.600000000000000000e+01
3.470886709000296833e+00 6.421243578089294246e+00 1.150171977064263196e+01 1.000000000000000000e+00 2.600000000000000000e+01
3.472886743000344723e+00 6.444253289907578619e+00 1.150171977064263196e+01 1.000000000000000000e+00 2.600000000000000000e+01
3.474887630000011995e+00 6.467263001725862992e+00 1.146681318560274576e+01 3.000000000000000000e+00 2.600000000000000000e+01
3.476888238000356068e+00 6.489889218347176580e+00 1.146681318560274576e+01 -5.000000000000000000e+00 2.600000000000000000e+01
3.478889217000869394e+00 6.512898930165460953e+00 1.137954672300302938e+01 -2.000000000000000000e+00 2.600000000000000000e+01
3.480889326000578876e+00 6.535141651589802869e+00 1.125737367536342504e+01 0.000000000000000000e+00 2.600000000000000000e+01
3.482889361000161443e+00 6.557767868211115569e+00 1.120501379780359485e+01 -4.000000000000000000e+00 2.600000000000000000e+01
3.484889395000209333e+00 6.580394084832429158e+00 1.127482696788336902e+01 -2.000000000000000000e+00 2.600000000000000000e+01
3.486889467000764853e+00 6.602253311059799401e+00 1.099557428756427591e+01 1.100000000000000000e+01 2.600000000000000000e+01
3.488889909000135958e+00 6.624496032484141317e+00 1.115265392024376645e+01 -1.700000000000000000e+01 2.600000000000000000e+01
3.490889925000374205e+00 6.646355258711511560e+00 1.115265392024376645e+01 -1.700000000000000000e+01 2.600000000000000000e+01
3.492890015000739368e+00 6.668214484938881803e+00 1.092576111748450352e+01 2.100000000000000000e+01 2.600000000000000000e+01
3.494890309000766138e+00 6.689690215969281262e+00 1.075122819228507076e+01 -1.500000000000000000e+01 2.600000000000000000e+01
3.496890455000539077e+00 6.711165946999679832e+00 1.075122819228507076e+01 2.600000000000000000e+01 2.600000000000000000e+01
3.498890934000883135e+00 6.732258182833107618e+00 1.048942880448591985e+01 -2.600000000000000000e+01 2.600000000000000000e+01
3.500891709000825358e+00 6.753350418666535404e+00 1.048942880448591985e+01 2.900000000000000000e+01 2.600000000000000000e+01
3.502892633000556089e+00 6.774059159302991517e+00 1.040216234188620348e+01 -1.900000000000000000e+01 2.600000000000000000e+01
3.504893167000773246e+00 6.794767899939447631e+00 1.031489587928648710e+01 1.800000000000000000e+01 2.600000000000000000e+01
3.506894035000186705e+00 6.815093145378932071e+00 1.031489587928648710e+01 1.800000000000000000e+01 2.600000000000000000e+01
3.508894607000001997e+00 6.835801886015388185e+00 1.015781624660699833e+01 -4.000000000000000000e+00 2.600000000000000000e+01
3.510895568000705680e+00 6.855743636257901841e+00 1.005309649148733797e+01 4.000000000000000000e+00 2.600000000000000000e+01
3.512895824000224820e+00 6.875685386500415497e+00 1.005309649148733797e+01 4.000000000000000000e+00 2.600000000000000000e+01
3.514895989000251575e+00 6.895627136742928265e+00 9.861110273767961232e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.516896838000320713e+00 6.914801896591498576e+00 9.861110273767961232e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.518897150000157126e+00 6.934360151637040559e+00 9.773843811168244855e+00 -2.000000000000000000e+00 2.600000000000000000e+01
3.520897685000818456e+00 6.953534911485611758e+00 9.599310885968812102e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.522898071000781783e+00 6.953534911485611758e+00 9.599310885968812102e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.524898458000279788e+00 6.991117440788809922e+00 9.442231253289323334e+00 -2.000000000000000000e+00 2.600000000000000000e+01
3.526898789000370016e+00 7.009908705440408561e+00 9.285151620609832790e+00 4.000000000000000000e+00 2.600000000000000000e+01
3.528899249000460259e+00 7.028316474895036414e+00 9.197885158010116413e+00 -6.000000000000000000e+00 2.600000000000000000e+01
3.530899840000529366e+00 7.046340749152692595e+00 9.023352232810683660e+00 1.400000000000000000e+01 2.600000000000000000e+01
3.532900374000746524e+00 7.064748518607320449e+00 9.145525280450286232e+00 -1.600000000000000000e+01 2.600000000000000000e+01
3.534900779000054172e+00 7.082389297668004957e+00 9.145525280450286232e+00 -1.600000000000000000e+01 2.600000000000000000e+01
3.536900814000546234e+00 7.099646581531718681e+00 8.883725892651137102e+00 1.400000000000000000e+01 2.600000000000000000e+01
3.538901256000826834e+00 7.117287360592403189e+00 8.639379797371931957e+00 -1.700000000000000000e+01 2.600000000000000000e+01
3.540901938000388327e+00 7.134161149259145240e+00 8.569566627292157790e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.542902566000520892e+00 7.151034937925887291e+00 8.325220532012952646e+00 -3.000000000000000000e+00 2.600000000000000000e+01
3.544902767000166932e+00 7.167525231395658558e+00 8.360127117052838841e+00 -9.000000000000000000e+00 2.600000000000000000e+01
3.546902950000003329e+00 7.184015524865428937e+00 8.115781021773631920e+00 2.800000000000000000e+01 2.600000000000000000e+01
3.548903521000283945e+00 7.184015524865428937e+00 8.115781021773631920e+00 2.800000000000000000e+01 2.600000000000000000e+01
3.550904482000078133e+00 7.215845626214056452e+00 7.976154681614086250e+00 -5.000000000000000000e+00 2.600000000000000000e+01
3.552904572000443295e+00 7.231568929289883485e+00 7.923794804054256069e+00 1.500000000000000000e+01 2.600000000000000000e+01
3.554905496000174026e+00 7.246908737168740622e+00 7.679448708775050036e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.556906456000433536e+00 7.246908737168740622e+00 7.679448708775050036e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.558906491000016103e+00 7.276437867335538989e+00 7.417649320975900906e+00 -7.000000000000000000e+00 2.600000000000000000e+01
3.560906711000825453e+00 7.291010684820452781e+00 7.347836150896127627e+00 1.400000000000000000e+01 2.600000000000000000e+01
3.562907134000852238e+00 7.305200007108394900e+00 6.963863715457375037e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.564908113000456069e+00 7.319005834199365346e+00 6.963863715457375037e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.566909111000313715e+00 7.332811661290335792e+00 6.771877497737998297e+00 4.000000000000000000e+00 2.600000000000000000e+01
3.568910108000636683e+00 7.346233993184335453e+00 6.614797865058508641e+00 3.000000000000000000e+00 2.600000000000000000e+01
3.570910384000853810e+00 7.359272829881363442e+00 6.649704450098395725e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.572911159000796033e+00 7.371928171381419759e+00 6.649704450098395725e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.574911934000738256e+00 7.371928171381419759e+00 6.318091892219473316e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.576912080000511196e+00 7.384583512881476963e+00 6.265732014659643134e+00 1.200000000000000000e+01 2.600000000000000000e+01
3.578912429000411066e+00 7.408743710290675466e+00 5.864306286700947446e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.580913408000014897e+00 7.420248566199817652e+00 5.864306286700947446e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.582913443000506959e+00 7.431753422108959839e+00 5.567600313861911232e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.584913626000343356e+00 7.442874782821131241e+00 5.567600313861911232e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.586913957000433584e+00 7.453229153139359298e+00 5.235987755982988823e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.588914899000883452e+00 7.463583523457587354e+00 5.235987755982988823e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.590915637000762217e+00 7.473937893775815411e+00 4.974188368183838804e+00 1.000000000000000000e+00 2.600000000000000000e+01
3.592915820000598615e+00 7.483908768897071795e+00 4.974188368183838804e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.594916484000350465e+00 7.493112653624385722e+00 4.729842272904632772e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.596916815000440693e+00 7.502316538351699649e+00 4.729842272904632772e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.598917442000129085e+00 7.511520423079013575e+00 4.380776422505767265e+00 1.000000000000000000e+00 2.600000000000000000e+01
3.600917940000726958e+00 7.519957317412384157e+00 4.328416544945937083e+00 4.000000000000000000e+00 2.600000000000000000e+01
3.602918271000817185e+00 7.528394211745755626e+00 4.118977034706618134e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.604918601999997918e+00 7.536447610882155423e+00 4.084070449666731051e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.606918858000426553e+00 7.544117514821583548e+00 4.084070449666731051e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.608918967000136035e+00 7.551787418761011672e+00 3.769911184307751739e+00 3.000000000000000000e+00 2.600000000000000000e+01
3.610919576000014786e+00 7.558690332306496451e+00 3.543018381548488804e+00 1.100000000000000000e+01 2.600000000000000000e+01
3.612920055000358843e+00 7.565593245851982118e+00 3.368485456349056051e+00 -1.400000000000000000e+01 2.600000000000000000e+01
3.614920941000491439e+00 7.572496159397467785e+00 3.368485456349056051e+00 3.000000000000000000e+01 2.600000000000000000e+01
3.616921383000772039e+00 7.578632082549010107e+00 3.159045946109736658e+00 -2.400000000000000000e+01 2.600000000000000000e+01
3.618921548000798794e+00 7.584384510503581645e+00 2.967059728390360362e+00 3.900000000000000000e+01 2.600000000000000000e+01
3.620922212000550644e+00 7.590136938458152294e+00 2.897246558310587083e+00 -9.000000000000000000e+00 2.600000000000000000e+01
3.622922598000513972e+00 7.595505871215752158e+00 2.600540585471550870e+00 3.200000000000000000e+01 2.600000000000000000e+01
3.624922781000350369e+00 7.600874803973352023e+00 2.548180707911721132e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.626923056000123324e+00 7.605476746337008542e+00 2.548180707911721132e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.628923721000319347e+00 7.610078688700665950e+00 2.356194490192344837e+00 3.100000000000000000e+01 2.600000000000000000e+01
3.630924718000642315e+00 7.613913640670380012e+00 2.059488517353309067e+00 -1.800000000000000000e+01 2.600000000000000000e+01
3.632925512000838353e+00 7.618132087837065747e+00 2.007128639793478886e+00 2.900000000000000000e+01 2.600000000000000000e+01
3.634926417000315269e+00 7.621583544609808136e+00 1.762782544514272853e+00 -1.300000000000000000e+01 2.600000000000000000e+01
3.636926655000024766e+00 7.624651506185579741e+00 1.640609496874669837e+00 1.800000000000000000e+01 2.600000000000000000e+01
3.638927394000347704e+00 7.628102962958322131e+00 1.640609496874669837e+00 1.800000000000000000e+01 2.600000000000000000e+01
3.640927613000712881e+00 7.630403934140150390e+00 1.623156204354726517e+00 9.000000000000000000e+00 2.600000000000000000e+01
3.642928074000337801e+00 7.633088400518950323e+00 1.134464013796314230e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.644928183000047284e+00 7.635005876503807798e+00 1.134464013796314230e+00 -1.000000000000000000e+01 2.600000000000000000e+01
3.646929051000370237e+00 7.636539857291692712e+00 9.075712110370514063e-01 3.500000000000000000e+01 2.600000000000000000e+01
3.648929956000756647e+00 7.638073838079578515e+00 7.853981633974482790e-01 -1.000000000000000000e+00 2.600000000000000000e+01
3.650930490000064310e+00 7.639224323670492645e+00 7.853981633974482790e-01 -2.000000000000000000e+01 2.600000000000000000e+01
3.652931321000323805e+00 7.639224323670492645e+00 5.585053606381854552e-01 -2.000000000000000000e+01 2.600000000000000000e+01
3.654931467000096745e+00 7.640758304458378447e+00 3.490658503988658956e-01 9.000000000000000000e+00 2.600000000000000000e+01
3.656931705000715738e+00 7.640758304458378447e+00 2.268928027592628516e-01 -3.000000000000000000e+00 2.600000000000000000e+01
3.658932258000277216e+00 7.640758304458378447e+00 0.000000000000000000e+00 -3.000000000000000000e+00 2.600000000000000000e+01
3.660932960000536696e+00 7.640758304458378447e+00 0.000000000000000000e+00 -1.600000000000000000e+01 2.600000000000000000e+01
3.662933772000542376e+00 7.639991314064435990e+00 -3.316125578789226314e-01 3.600000000000000000e+01 2.600000000000000000e+01
3.664934084000378789e+00 7.638840828473521860e+00 -3.316125578789226314e-01 2.400000000000000000e+01 2.600000000000000000e+01
3.666934526000659389e+00 7.637690342882607730e+00 -5.235987755982988157e-01 2.400000000000000000e+01 2.600000000000000000e+01
3.668935116000284324e+00 7.635772866897750255e+00 -7.330382858376184307e-01 1.300000000000000000e+01 2.600000000000000000e+01
3.670935670000289974e+00 7.633855390912893668e+00 -9.075712110370514063e-01 3.400000000000000000e+01 2.600000000000000000e+01
3.672935778000464779e+00 7.631937914928036193e+00 -1.117010721276370910e+00 -1.300000000000000000e+01 2.600000000000000000e+01
3.674936480000724259e+00 7.629253448549236261e+00 -1.221730476396030607e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.676936792000560672e+00 7.626568982170436328e+00 -1.413716694115406902e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.678937456000312523e+00 7.623501020594665611e+00 -1.605702911834783198e+00 -1.300000000000000000e+01 2.600000000000000000e+01
3.680937861000529665e+00 7.620049563821922334e+00 -1.640609496874669837e+00 6.000000000000000000e+00 2.600000000000000000e+01
3.682938581000598788e+00 7.616598107049179944e+00 -1.745329251994329534e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.684939190000477538e+00 7.616598107049179944e+00 -1.745329251994329534e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.686939780000102473e+00 7.608928203109751820e+00 -2.094395102393195263e+00 2.900000000000000000e+01 2.600000000000000000e+01
3.688940537000235054e+00 7.604326260746094412e+00 -2.216568150032798723e+00 1.900000000000000000e+01 2.600000000000000000e+01
3.690940645000409859e+00 7.599724318382437893e+00 -2.321287905152458197e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.692941106000034779e+00 7.594738880821809701e+00 -2.321287905152458197e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.694941270000526856e+00 7.589369948064209837e+00 -2.530727415391778035e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.696941805000278691e+00 7.584001015306609972e+00 -2.775073510670984067e+00 6.000000000000000000e+00 2.600000000000000000e+01
3.698942099000305461e+00 7.578248587352038435e+00 -2.775073510670984067e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.700943078000818787e+00 7.572112664200496113e+00 -2.775073510670984067e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.702943297000274470e+00 7.565976741048953791e+00 -2.984513020910303460e+00 4.000000000000000000e+00 2.600000000000000000e+01
3.704943332000766532e+00 7.559457322700439796e+00 -3.228859116189509493e+00 4.000000000000000000e+00 2.600000000000000000e+01
3.706944107000708755e+00 7.552937904351925802e+00 -3.351032163829112953e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.708944698000777862e+00 7.552937904351925802e+00 -3.351032163829112953e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.710945343000275898e+00 7.538365086867012010e+00 -3.665191429188092265e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.712946137000471936e+00 7.530695182927583886e+00 -3.944444109507184937e+00 1.000000000000000000e+01 2.600000000000000000e+01
3.714946283000244875e+00 7.523025278988155762e+00 -3.926990816987241395e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.716946614000335103e+00 7.514971879851755965e+00 -3.944444109507184937e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.718947241000023496e+00 7.506534985518385383e+00 -3.944444109507184937e+00 1.700000000000000000e+01 2.600000000000000000e+01
3.720947387000705930e+00 7.498098091185013914e+00 -4.258603374866163804e+00 -3.000000000000000000e+00 2.600000000000000000e+01
3.722948329000246304e+00 7.489277701654671660e+00 -4.450589592585540544e+00 -1.400000000000000000e+01 2.600000000000000000e+01
3.724948900000526919e+00 7.480457312124329405e+00 -4.450589592585540544e+00 1.200000000000000000e+01 2.600000000000000000e+01
3.726949731000786414e+00 7.470869932200043806e+00 -4.450589592585540544e+00 -1.200000000000000000e+01 2.600000000000000000e+01
3.728950525000072957e+00 7.461666047472729879e+00 -4.729842272904632772e+00 -1.200000000000000000e+01 2.600000000000000000e+01
3.730951041000480473e+00 7.451695172351473495e+00 -4.729842272904632772e+00 -1.200000000000000000e+01 2.600000000000000000e+01
3.732951372000570700e+00 7.441724297230217111e+00 -4.974188368183838804e+00 -1.100000000000000000e+01 2.600000000000000000e+01
3.734951425000872405e+00 7.431369926911989054e+00 -5.218534463463045725e+00 3.100000000000000000e+01 2.600000000000000000e+01
3.736952034000751155e+00 7.421015556593760998e+00 -5.201081170943101739e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.738953069000672258e+00 7.409894195881589596e+00 -5.532693728822025037e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.740953566000825958e+00 7.399156330366389867e+00 -5.532693728822025037e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.742954434000239416e+00 7.387651474457247680e+00 -5.654866776461627609e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.744954598000731494e+00 7.376530113745077166e+00 -5.672320068981570707e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.746955522000462224e+00 7.364641762638963307e+00 -5.846852994181004348e+00 -1.100000000000000000e+01 2.600000000000000000e+01
3.748956242000531347e+00 7.352753411532849448e+00 -6.056292504420323297e+00 3.600000000000000000e+01 2.600000000000000000e+01
3.750957017000473570e+00 7.340481565229764804e+00 -6.108652381980153478e+00 -1.400000000000000000e+01 2.600000000000000000e+01
3.752957385000627255e+00 7.327826223729707600e+00 -6.108652381980153478e+00 -1.400000000000000000e+01 2.600000000000000000e+01
3.754958327000167628e+00 7.315554377426622956e+00 -6.230825429619756051e+00 3.100000000000000000e+01 2.600000000000000000e+01
3.756958862000828958e+00 7.302515540729594967e+00 -6.457718232379018986e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.758959044000221184e+00 7.289476704032566978e+00 -6.457718232379018986e+00 -1.100000000000000000e+01 2.600000000000000000e+01
3.760959431000628683e+00 7.276054372138567317e+00 -6.457718232379018986e+00 -1.100000000000000000e+01 2.600000000000000000e+01
3.762960336000105599e+00 7.262632040244568543e+00 -6.806784082777885381e+00 -3.000000000000000000e+00 2.600000000000000000e+01
3.764961130000301637e+00 7.248826213153597209e+00 -6.806784082777885381e+00 -3.000000000000000000e+00 2.600000000000000000e+01
3.766961646000709152e+00 7.234636890865655090e+00 -7.068583470577034511e+00 6.000000000000000000e+00 2.600000000000000000e+01
3.768961736000164819e+00 7.234636890865655090e+00 -7.068583470577034511e+00 6.000000000000000000e+00 2.600000000000000000e+01
3.770962270000381977e+00 7.220831063774684644e+00 -7.068583470577034511e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.772962342000028002e+00 7.191685428804857061e+00 -7.173303225696694874e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.774963173000287497e+00 7.176729116122972485e+00 -7.487462491055674185e+00 3.000000000000000000e+00 2.600000000000000000e+01
3.776963634000821912e+00 7.162156298638058693e+00 -7.487462491055674185e+00 1.000000000000000000e+00 2.600000000000000000e+01
3.778964335000637220e+00 7.146816490759202445e+00 -7.417649320975900906e+00 0.000000000000000000e+00 2.600000000000000000e+01
3.780965166000896716e+00 7.131476682880346196e+00 -7.539822368615503478e+00 9.000000000000000000e+00 2.600000000000000000e+01
3.782965719000458193e+00 7.115753379804518275e+00 -7.714355293814936232e+00 9.000000000000000000e+00 2.600000000000000000e+01
3.784966124000675336e+00 7.100413571925661138e+00 -7.749261878854823316e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.786966955000025337e+00 7.084306773652862432e+00 -7.749261878854823316e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.788967749000221374e+00 7.068199975380062838e+00 -8.028514559173915544e+00 3.000000000000000000e+00 2.600000000000000000e+01
3.790968654000607785e+00 7.052093177107264133e+00 -8.045967851693859529e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.792969633000211616e+00 7.035602883637492866e+00 -8.115781021773631920e+00 -1.700000000000000000e+01 2.600000000000000000e+01
3.794970612000724941e+00 7.019112590167722487e+00 -8.220500776893292283e+00 2.000000000000000000e+01 2.600000000000000000e+01
3.796971072000815184e+00 7.019112590167722487e+00 -8.220500776893292283e+00 2.000000000000000000e+01 2.600000000000000000e+01
3.798971699000503577e+00 6.985748508031210058e+00 -8.482300164692441413e+00 2.100000000000000000e+01 2.600000000000000000e+01
3.800972604000889987e+00 6.968491224167496334e+00 -8.447393579652555218e+00 1.200000000000000000e+01 2.600000000000000000e+01
3.802973454000493803e+00 6.951617435500754283e+00 -8.447393579652555218e+00 -1.800000000000000000e+01 2.600000000000000000e+01
3.804973544000858965e+00 6.934360151637040559e+00 -8.447393579652555218e+00 -1.800000000000000000e+01 2.600000000000000000e+01
3.806974208000610815e+00 6.917102867773327723e+00 -8.691739674931760362e+00 9.000000000000000000e+00 2.600000000000000000e+01
3.808974280000256840e+00 6.899845583909614000e+00 -8.691739674931760362e+00 -8.000000000000000000e+00 2.600000000000000000e+01
3.810974592000093253e+00 6.882204804848929491e+00 -8.779006137531476739e+00 3.000000000000000000e+01 2.600000000000000000e+01
3.812974811999993108e+00 6.864180530591272422e+00 -8.779006137531476739e+00 3.000000000000000000e+01 2.600000000000000000e+01
3.814975810000760248e+00 6.846539751530587914e+00 -8.901179185171081087e+00 -1.200000000000000000e+01 2.600000000000000000e+01
3.816976807000173721e+00 6.828131982075960060e+00 -9.058258817850569855e+00 2.700000000000000000e+01 2.600000000000000000e+01
3.818977175000327406e+00 6.810107707818303879e+00 -9.197885158010116413e+00 3.000000000000000000e+00 2.600000000000000000e+01
3.820978080000713817e+00 6.792083433560647698e+00 -9.197885158010116413e+00 8.000000000000000000e+00 2.600000000000000000e+01
3.822978467000211822e+00 6.773675664106019845e+00 -9.075712110370513841e+00 7.000000000000000000e+00 2.600000000000000000e+01
3.824979335000534775e+00 6.755267894651391991e+00 -9.197885158010116413e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.826980258000730828e+00 6.736476629999793353e+00 -9.459684545809265543e+00 1.000000000000000000e+00 2.600000000000000000e+01
3.828980367000440310e+00 6.718068860545165499e+00 -9.267698328089890580e+00 -4.000000000000000000e+00 2.600000000000000000e+01
3.830980827000530553e+00 6.699277595893565973e+00 -9.215338450530060399e+00 -7.000000000000000000e+00 2.600000000000000000e+01
3.832981232000747696e+00 6.680486331241967335e+00 -9.215338450530060399e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.834981859000436089e+00 6.661311571393397024e+00 -9.477137838329209529e+00 5.000000000000000000e+00 2.600000000000000000e+01
3.836982005000209028e+00 6.642136811544825825e+00 -9.477137838329209529e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.838982929000849253e+00 6.622962051696255514e+00 -9.651670763528642283e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.840983389000030002e+00 6.603403796650713531e+00 -9.826203688728075036e+00 2.000000000000000000e+00 2.600000000000000000e+01
3.842983850000564416e+00 6.584229036802143220e+00 -9.704030641088472464e+00 -1.600000000000000000e+01 2.600000000000000000e+01
3.844984866000231705e+00 6.564670781756601237e+00 -9.843656981248019022e+00 2.600000000000000000e+01 2.600000000000000000e+01
3.846985289000258490e+00 6.545112526711059253e+00 -9.843656981248019022e+00 -2.100000000000000000e+01 2.600000000000000000e+01
3.848986157000581443e+00 6.525554271665517270e+00 -9.773843811168244855e+00 1.700000000000000000e+01 2.600000000000000000e+01
3.850986285000544740e+00 6.505996016619975286e+00 -9.791297103688188841e+00 1.700000000000000000e+01 2.600000000000000000e+01
3.852986652000254253e+00 6.505996016619975286e+00 -9.738937226128358660e+00 1.400000000000000000e+01 2.600000000000000000e+01
