1.212321097000312875e+00 1.677024496355977279e+00 1.047197551196597631e+00 1.280000000000000000e+02 2.500000000000000000e+01
1.214321608000318520e+00 1.679325467537805761e+00 1.047197551196597631e+00 1.000000000000000000e+02 2.500000000000000000e+01
1.216322416000366502e+00 1.681626438719634242e+00 1.117010721276370910e+00 9.200000000000000000e+01 2.500000000000000000e+01
1.218323372000668314e+00 1.683543914704491273e+00 1.099557428756427591e+00 1.220000000000000000e+02 2.500000000000000000e+01
1.220324031000018294e+00 1.685844885886319755e+00 1.029744258676654534e+00 1.320000000000000000e+02 2.500000000000000000e+01
1.222324357000616146e+00 1.687762361871176786e+00 1.047197551196597631e+00 9.100000000000000000e+01 2.500000000000000000e+01
1.224324480000177573e+00 1.690063333053005268e+00 1.064650843716540951e+00 9.800000000000000000e+01 2.500000000000000000e+01
1.226324547000331222e+00 1.691980809037862299e+00 1.134464013796314230e+00 9.300000000000000000e+01 2.500000000000000000e+01
1.228325095000400324e+00 1.693898285022719330e+00 1.134464013796314230e+00 9.300000000000000000e+01 2.500000000000000000e+01
1.230325681000067561e+00 1.695815761007576361e+00 9.075712110370514063e-01 1.380000000000000000e+02 2.500000000000000000e+01
1.232326525000644324e+00 1.698116732189404843e+00 9.424777960769379348e-01 1.220000000000000000e+02 2.500000000000000000e+01
1.234326778000649938e+00 1.699650712977290423e+00 8.552113334772214470e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.236327141000401753e+00 1.701568188962147454e+00 8.552113334772214470e-01 1.450000000000000000e+02 2.500000000000000000e+01
1.238327337000555417e+00 1.703102169750033035e+00 8.377580409572782383e-01 1.320000000000000000e+02 2.500000000000000000e+01
1.240327571000307216e+00 1.705019645734890066e+00 8.028514559173915988e-01 1.570000000000000000e+02 2.500000000000000000e+01
1.242327749000651238e+00 1.706937121719747319e+00 8.377580409572782383e-01 1.600000000000000000e+02 2.500000000000000000e+01
1.244328649000635778e+00 1.708471102507632899e+00 8.377580409572782383e-01 1.500000000000000000e+02 2.500000000000000000e+01
1.246328939000704850e+00 1.710005083295518480e+00 8.726646259971647668e-01 1.270000000000000000e+02 2.500000000000000000e+01
1.248329117000139377e+00 1.711922559280375511e+00 8.552113334772214470e-01 1.070000000000000000e+02 2.500000000000000000e+01
1.250329684000462294e+00 1.713456540068261091e+00 8.552113334772214470e-01 1.070000000000000000e+02 2.500000000000000000e+01
1.252329732000362128e+00 1.715374016053118345e+00 9.948376736367678941e-01 1.390000000000000000e+02 2.500000000000000000e+01
1.254330540000410110e+00 1.716907996841003925e+00 9.250245035569946150e-01 1.560000000000000000e+02 2.500000000000000000e+01
1.256330607000563759e+00 1.718825472825860956e+00 8.552113334772214470e-01 9.700000000000000000e+01 2.500000000000000000e+01
1.258330970000315574e+00 1.720359453613746537e+00 7.853981633974482790e-01 1.090000000000000000e+02 2.500000000000000000e+01
1.260331444000257761e+00 1.722276929598603568e+00 8.377580409572782383e-01 9.800000000000000000e+01 2.500000000000000000e+01
1.262332400000559574e+00 1.723810910386489370e+00 8.377580409572782383e-01 1.130000000000000000e+02 2.500000000000000000e+01
1.264333023000290268e+00 1.725728386371346401e+00 8.377580409572782383e-01 1.130000000000000000e+02 2.500000000000000000e+01
1.266333293000570848e+00 1.727645862356203432e+00 8.552113334772214470e-01 1.550000000000000000e+02 2.500000000000000000e+01
1.268333582000195747e+00 1.729179843144089013e+00 9.075712110370514063e-01 1.140000000000000000e+02 2.500000000000000000e+01
1.270334149000518664e+00 1.731097319128946044e+00 8.726646259971647668e-01 9.900000000000000000e+01 2.500000000000000000e+01
1.272334957000566646e+00 1.732631299916831624e+00 8.726646259971647668e-01 1.010000000000000000e+02 2.500000000000000000e+01
1.274335931000678102e+00 1.734548775901688655e+00 8.726646259971647668e-01 1.010000000000000000e+02 2.500000000000000000e+01
1.276336573000662611e+00 1.736082756689574458e+00 8.377580409572782383e-01 1.450000000000000000e+02 2.500000000000000000e+01
1.278337380000266421e+00 1.738000232674431489e+00 8.726646259971647668e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.280338077000124031e+00 1.739917708659288520e+00 8.726646259971647668e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.282338570000320033e+00 1.741451689447174100e+00 9.250245035569946150e-01 1.170000000000000000e+02 2.500000000000000000e+01
1.284338785000727512e+00 1.743369165432031132e+00 9.075712110370514063e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.286339704000056372e+00 1.745286641416888163e+00 7.853981633974482790e-01 1.420000000000000000e+02 2.500000000000000000e+01
1.288339826000083121e+00 1.746820622204773965e+00 9.075712110370514063e-01 8.600000000000000000e+01 2.500000000000000000e+01
1.290339930000300228e+00 1.748738098189630996e+00 8.377580409572782383e-01 1.230000000000000000e+02 2.500000000000000000e+01
1.292340330000115500e+00 1.750272078977516577e+00 8.028514559173915988e-01 1.410000000000000000e+02 2.500000000000000000e+01
1.294341305000671127e+00 1.752189554962373608e+00 8.028514559173915988e-01 1.410000000000000000e+02 2.500000000000000000e+01
1.296342298000126902e+00 1.753723535750259188e+00 7.853981633974482790e-01 1.200000000000000000e+02 2.500000000000000000e+01
1.298342476000470924e+00 1.755257516538144991e+00 8.377580409572782383e-01 1.250000000000000000e+02 2.500000000000000000e+01
1.300343450000582379e+00 1.756791497326030571e+00 8.377580409572782383e-01 1.250000000000000000e+02 2.500000000000000000e+01
1.302343517000736028e+00 1.758708973310887602e+00 8.552113334772214470e-01 9.800000000000000000e+01 2.500000000000000000e+01
1.304343751000487828e+00 1.760242954098773183e+00 7.330382858376184307e-01 1.390000000000000000e+02 2.500000000000000000e+01
1.306344318000810745e+00 1.761776934886658985e+00 8.028514559173915988e-01 1.150000000000000000e+02 2.500000000000000000e+01
1.308345292000012705e+00 1.763310915674544566e+00 6.457718232379019430e-01 9.000000000000000000e+01 2.500000000000000000e+01
1.310346191999997245e+00 1.764844896462430146e+00 8.028514559173915988e-01 9.600000000000000000e+01 2.500000000000000000e+01
1.312346278000404709e+00 1.766378877250315726e+00 8.028514559173915988e-01 1.300000000000000000e+02 2.500000000000000000e+01
1.314346511000621831e+00 1.767912858038201529e+00 7.504915783575617505e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.316346671000246715e+00 1.769063343629115659e+00 6.806784082777884715e-01 1.280000000000000000e+02 2.500000000000000000e+01
1.318346941000527295e+00 1.770597324417001239e+00 6.457718232379019430e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.320347545000004175e+00 1.772131305204887042e+00 7.155849933176751110e-01 9.300000000000000000e+01 2.500000000000000000e+01
1.322347557000284723e+00 1.773281790795801172e+00 6.632251157578452627e-01 8.800000000000000000e+01 2.500000000000000000e+01
1.324348013000417268e+00 1.774432276386715523e+00 6.457718232379019430e-01 9.300000000000000000e+01 2.500000000000000000e+01
1.326348635000613285e+00 1.775582761977629653e+00 5.934119456780720947e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.328349443000661267e+00 1.777116742765515234e+00 5.585053606381854552e-01 1.360000000000000000e+02 2.500000000000000000e+01
1.330349769000349625e+00 1.778267228356429586e+00 5.585053606381854552e-01 1.450000000000000000e+02 2.500000000000000000e+01
1.332350484000016877e+00 1.779034218750372265e+00 5.585053606381854552e-01 1.380000000000000000e+02 2.500000000000000000e+01
1.334351347000847454e+00 1.780184704341286617e+00 5.585053606381854552e-01 1.380000000000000000e+02 2.500000000000000000e+01
1.336351526000726153e+00 1.781718685129172197e+00 5.585053606381854552e-01 1.040000000000000000e+02 2.500000000000000000e+01
1.338352352000583778e+00 1.782485675523115098e+00 5.410520681182421354e-01 1.120000000000000000e+02 2.500000000000000000e+01
1.340352863000589423e+00 1.784019656311000679e+00 5.410520681182421354e-01 1.450000000000000000e+02 2.500000000000000000e+01
1.342353652000383590e+00 1.785170141901914809e+00 5.410520681182421354e-01 1.530000000000000000e+02 2.500000000000000000e+01
1.344353886000135390e+00 1.786320627492829161e+00 5.934119456780720947e-01 1.420000000000000000e+02 2.500000000000000000e+01
1.346354268000141019e+00 1.787471113083743290e+00 5.410520681182421354e-01 1.180000000000000000e+02 2.500000000000000000e+01
1.348354909000590851e+00 1.788621598674657642e+00 5.235987755982988157e-01 9.900000000000000000e+01 2.500000000000000000e+01
1.350355642000067746e+00 1.789772084265571772e+00 5.934119456780720947e-01 1.170000000000000000e+02 2.500000000000000000e+01
1.352356357000644493e+00 1.790922569856486124e+00 5.934119456780720947e-01 1.540000000000000000e+02 2.500000000000000000e+01
1.354356813000777038e+00 1.792073055447400254e+00 5.585053606381854552e-01 1.430000000000000000e+02 2.500000000000000000e+01
1.356357158000719210e+00 1.793223541038314606e+00 5.934119456780720947e-01 1.250000000000000000e+02 2.500000000000000000e+01
1.358357318000344094e+00 1.794374026629228736e+00 6.108652381980153034e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.360358181000265176e+00 1.795908007417114316e+00 5.585053606381854552e-01 9.600000000000000000e+01 2.500000000000000000e+01
1.362358877000588109e+00 1.797058493008028668e+00 7.155849933176751110e-01 9.700000000000000000e+01 2.500000000000000000e+01
1.364359111000339908e+00 1.798208978598942798e+00 5.235987755982988157e-01 1.150000000000000000e+02 2.500000000000000000e+01
1.366359622000345553e+00 1.799359464189857150e+00 5.235987755982988157e-01 1.150000000000000000e+02 2.500000000000000000e+01
1.368360282000139705e+00 1.800509949780771279e+00 4.712388980384689674e-01 1.440000000000000000e+02 2.500000000000000000e+01
1.370360386000356812e+00 1.801660435371685631e+00 4.886921905584122872e-01 1.350000000000000000e+02 2.500000000000000000e+01
1.372360601000764291e+00 1.802810920962599761e+00 4.886921905584122872e-01 1.300000000000000000e+02 2.500000000000000000e+01
1.374360742000135360e+00 1.803961406553514113e+00 5.410520681182421354e-01 1.300000000000000000e+02 2.500000000000000000e+01
1.376361457000712107e+00 1.804728396947456792e+00 6.108652381980153034e-01 1.230000000000000000e+02 2.500000000000000000e+01
1.378361672000210092e+00 1.805878882538371144e+00 3.490658503988658956e-01 1.030000000000000000e+02 2.500000000000000000e+01
1.380362128000342636e+00 1.807029368129285274e+00 5.585053606381854552e-01 8.500000000000000000e+01 2.500000000000000000e+01
1.382362454000030993e+00 1.807796358523228175e+00 5.585053606381854552e-01 1.070000000000000000e+02 2.500000000000000000e+01
1.384363336000205891e+00 1.808563348917170854e+00 5.585053606381854552e-01 1.180000000000000000e+02 2.500000000000000000e+01
1.386363755000274978e+00 1.809713834508085206e+00 3.665191429188092154e-01 1.230000000000000000e+02 2.500000000000000000e+01
1.388364729000386433e+00 1.810480824902027885e+00 4.712388980384689674e-01 1.330000000000000000e+02 2.500000000000000000e+01
1.390365074000328605e+00 1.811631310492942237e+00 4.712388980384689674e-01 1.330000000000000000e+02 2.500000000000000000e+01
1.392365993000566959e+00 1.812398300886885139e+00 3.490658503988658956e-01 1.470000000000000000e+02 2.500000000000000000e+01
1.394366893000551499e+00 1.813165291280827818e+00 5.410520681182421354e-01 1.480000000000000000e+02 2.500000000000000000e+01
1.396367108000049484e+00 1.813932281674770719e+00 5.235987755982988157e-01 1.410000000000000000e+02 2.500000000000000000e+01
1.398367490000055113e+00 1.815082767265684849e+00 2.792526803190927276e-01 1.090000000000000000e+02 2.500000000000000000e+01
1.400368352999976196e+00 1.815466262462656299e+00 2.792526803190927276e-01 8.800000000000000000e+01 2.500000000000000000e+01
1.402369068000552943e+00 1.816616748053570651e+00 2.792526803190927276e-01 8.800000000000000000e+01 2.500000000000000000e+01
1.404369654000220180e+00 1.817383738447513331e+00 3.665191429188092154e-01 9.100000000000000000e+01 2.500000000000000000e+01
1.406369721000373829e+00 1.818150728841456232e+00 5.235987755982988157e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.408370417000696762e+00 1.818917719235398911e+00 4.537856055185257032e-01 1.440000000000000000e+02 2.500000000000000000e+01
1.410370762000638933e+00 1.819684709629341812e+00 4.712388980384689674e-01 1.250000000000000000e+02 2.500000000000000000e+01
1.412371755000094709e+00 1.820451700023284713e+00 4.712388980384689674e-01 1.020000000000000000e+02 2.500000000000000000e+01
1.414372692000142706e+00 1.821218690417227393e+00 4.712388980384689674e-01 1.020000000000000000e+02 2.500000000000000000e+01
1.416372833000423270e+00 1.821985680811170294e+00 4.188790204786391191e-01 8.700000000000000000e+01 2.500000000000000000e+01
1.418372919000830734e+00 1.822752671205113195e+00 3.490658503988658956e-01 8.800000000000000000e+01 2.500000000000000000e+01
1.420373560000371072e+00 1.823136166402084424e+00 2.792526803190927276e-01 9.100000000000000000e+01 2.500000000000000000e+01
1.422373608000270906e+00 1.823903156796027325e+00 2.967059728390360474e-01 8.700000000000000000e+01 2.500000000000000000e+01
1.424373786000614928e+00 1.824670147189970226e+00 4.712388980384689674e-01 8.400000000000000000e+01 2.500000000000000000e+01
1.426374131000557099e+00 1.825053642386941677e+00 2.792526803190927276e-01 8.000000000000000000e+01 2.500000000000000000e+01
1.428374198000710749e+00 1.825820632780884356e+00 3.316125578789226314e-01 8.500000000000000000e+01 2.500000000000000000e+01
1.430374395000399090e+00 1.826204127977855807e+00 2.792526803190927276e-01 9.600000000000000000e+01 2.500000000000000000e+01
1.432374980000531650e+00 1.826587623174827257e+00 2.792526803190927276e-01 1.090000000000000000e+02 2.500000000000000000e+01
1.434375195000029635e+00 1.826971118371798708e+00 2.792526803190927276e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.436375539999971807e+00 1.827354613568769937e+00 1.570796326794896558e-01 9.700000000000000000e+01 2.500000000000000000e+01
1.438376144000358181e+00 1.827738108765741387e+00 2.792526803190927276e-01 9.600000000000000000e+01 2.500000000000000000e+01
1.440376507000109996e+00 1.828121603962712838e+00 3.490658503988659095e-02 1.080000000000000000e+02 2.500000000000000000e+01
1.442377463000411808e+00 1.828505099159684288e+00 2.094395102393195596e-01 1.160000000000000000e+02 2.500000000000000000e+01
1.444377826000163623e+00 1.828888594356655739e+00 2.792526803190927276e-01 1.310000000000000000e+02 2.500000000000000000e+01
1.446378134000042337e+00 1.829272089553627190e+00 2.792526803190927276e-01 1.310000000000000000e+02 2.500000000000000000e+01
1.448378275000322901e+00 1.829272089553627190e+00 0.000000000000000000e+00 1.470000000000000000e+02 2.500000000000000000e+01
1.450378601000011258e+00 1.829655584750598418e+00 3.490658503988659095e-02 1.340000000000000000e+02 2.500000000000000000e+01
1.452378964000672568e+00 1.830039079947569869e+00 2.792526803190927276e-01 1.460000000000000000e+02 2.500000000000000000e+01
1.454379142000107095e+00 1.830422575144541320e+00 2.792526803190927276e-01 1.460000000000000000e+02 2.500000000000000000e+01
1.456379432000176166e+00 1.830806070341512770e+00 1.396263401595463638e-01 1.550000000000000000e+02 2.500000000000000000e+01
1.458379665000393288e+00 1.830806070341512770e+00 0.000000000000000000e+00 1.460000000000000000e+02 2.500000000000000000e+01
1.460379862000081630e+00 1.831189565538484221e+00 0.000000000000000000e+00 1.550000000000000000e+02 2.500000000000000000e+01
1.462380021000171837e+00 1.831573060735455449e+00 2.792526803190927276e-01 1.030000000000000000e+02 2.500000000000000000e+01
1.464380162000452401e+00 1.831956555932426900e+00 2.792526803190927276e-01 1.110000000000000000e+02 2.500000000000000000e+01
1.466380877000119654e+00 1.831956555932426900e+00 0.000000000000000000e+00 9.200000000000000000e+01 2.500000000000000000e+01
1.468381500000759843e+00 1.832340051129398351e+00 0.000000000000000000e+00 1.420000000000000000e+02 2.500000000000000000e+01
1.470382234000680910e+00 1.832723546326369801e+00 2.792526803190927276e-01 1.500000000000000000e+02 2.500000000000000000e+01
1.472382486000242352e+00 1.832723546326369801e+00 0.000000000000000000e+00 1.370000000000000000e+02 2.500000000000000000e+01
1.474382719000459474e+00 1.833107041523341252e+00 0.000000000000000000e+00 1.120000000000000000e+02 2.500000000000000000e+01
1.476383583000824729e+00 1.833490536720312702e+00 2.094395102393195596e-01 1.030000000000000000e+02 2.500000000000000000e+01
1.478383853000195813e+00 1.833490536720312702e+00 2.094395102393195596e-01 1.030000000000000000e+02 2.500000000000000000e+01
1.480384531000709103e+00 1.833874031917283931e+00 1.745329251994329478e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.482385376000820543e+00 1.834257527114255382e+00 2.792526803190927276e-01 1.310000000000000000e+02 2.500000000000000000e+01
1.484386091000487795e+00 1.834257527114255382e+00 0.000000000000000000e+00 1.410000000000000000e+02 2.500000000000000000e+01
1.486386454000239610e+00 1.834641022311226832e+00 2.792526803190927276e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.488386466000520159e+00 1.834641022311226832e+00 2.792526803190927276e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.490386643999954686e+00 1.835024517508198283e+00 1.047197551196597798e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.492386711000108335e+00 1.835024517508198283e+00 1.047197551196597798e-01 9.700000000000000000e+01 2.500000000000000000e+01
1.494387241000367794e+00 1.835024517508198283e+00 0.000000000000000000e+00 9.700000000000000000e+01 2.500000000000000000e+01
1.496387826000500354e+00 1.835024517508198283e+00 0.000000000000000000e+00 9.700000000000000000e+01 2.500000000000000000e+01
1.498388689000421437e+00 1.835024517508198283e+00 0.000000000000000000e+00 1.140000000000000000e+02 2.500000000000000000e+01
1.500389145000553981e+00 1.835408012705169734e+00 0.000000000000000000e+00 1.140000000000000000e+02 2.500000000000000000e+01
1.502389286000834545e+00 1.835408012705169734e+00 0.000000000000000000e+00 1.040000000000000000e+02 2.500000000000000000e+01
1.504389298000205599e+00 1.835408012705169734e+00 0.000000000000000000e+00 1.000000000000000000e+02 2.500000000000000000e+01
1.506389605000549636e+00 1.835408012705169734e+00 0.000000000000000000e+00 1.080000000000000000e+02 2.500000000000000000e+01
1.508390191000216873e+00 1.835024517508198283e+00 -1.745329251994329478e-01 1.160000000000000000e+02 2.500000000000000000e+01
1.510390980000011041e+00 1.835024517508198283e+00 0.000000000000000000e+00 1.250000000000000000e+02 2.500000000000000000e+01
1.512391177000608877e+00 1.835024517508198283e+00 0.000000000000000000e+00 1.390000000000000000e+02 2.500000000000000000e+01
1.514391892000276130e+00 1.835024517508198283e+00 0.000000000000000000e+00 1.290000000000000000e+02 2.500000000000000000e+01
1.516392273000747082e+00 1.834641022311226832e+00 0.000000000000000000e+00 1.290000000000000000e+02 2.500000000000000000e+01
1.518392674000097031e+00 1.834641022311226832e+00 0.000000000000000000e+00 1.300000000000000000e+02 2.500000000000000000e+01
1.520393167000293033e+00 1.834257527114255382e+00 -2.792526803190927276e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.522394010999960301e+00 1.834257527114255382e+00 0.000000000000000000e+00 1.160000000000000000e+02 2.500000000000000000e+01
1.524394115000177408e+00 1.833874031917283931e+00 0.000000000000000000e+00 1.160000000000000000e+02 2.500000000000000000e+01
1.526394997000352305e+00 1.833874031917283931e+00 -2.268928027592628516e-01 9.400000000000000000e+01 2.500000000000000000e+01
1.528395416000421392e+00 1.833490536720312702e+00 -2.094395102393195596e-01 1.080000000000000000e+02 2.500000000000000000e+01
1.530396224000469374e+00 1.833490536720312702e+00 -2.094395102393195596e-01 1.150000000000000000e+02 2.500000000000000000e+01
1.532396457000686496e+00 1.833107041523341252e+00 -2.792526803190927276e-01 1.410000000000000000e+02 2.500000000000000000e+01
1.534396895000099903e+00 1.833107041523341252e+00 0.000000000000000000e+00 1.420000000000000000e+02 2.500000000000000000e+01
1.536397462000422820e+00 1.832723546326369801e+00 0.000000000000000000e+00 1.530000000000000000e+02 2.500000000000000000e+01
1.538398102999963157e+00 1.832723546326369801e+00 0.000000000000000000e+00 1.380000000000000000e+02 2.500000000000000000e+01
1.540398188000835944e+00 1.832723546326369801e+00 0.000000000000000000e+00 1.280000000000000000e+02 2.500000000000000000e+01
1.542398848000630096e+00 1.832340051129398351e+00 0.000000000000000000e+00 1.280000000000000000e+02 2.500000000000000000e+01
1.544399581000106991e+00 1.831956555932426900e+00 -1.047197551196597798e-01 1.080000000000000000e+02 2.500000000000000000e+01
1.546400277999964601e+00 1.831956555932426900e+00 0.000000000000000000e+00 9.800000000000000000e+01 2.500000000000000000e+01
1.548400863000097161e+00 1.831956555932426900e+00 0.000000000000000000e+00 9.800000000000000000e+01 2.500000000000000000e+01
1.550401727000462415e+00 1.831573060735455449e+00 0.000000000000000000e+00 9.900000000000000000e+01 2.500000000000000000e+01
1.552402534000066225e+00 1.831573060735455449e+00 -2.792526803190927276e-01 1.090000000000000000e+02 2.500000000000000000e+01
1.554402712000410247e+00 1.831189565538484221e+00 0.000000000000000000e+00 1.100000000000000000e+02 2.500000000000000000e+01
1.556403631000648602e+00 1.830806070341512770e+00 0.000000000000000000e+00 1.080000000000000000e+02 2.500000000000000000e+01
1.558404272000188939e+00 1.830422575144541320e+00 -1.570796326794896558e-01 8.600000000000000000e+01 2.500000000000000000e+01
1.560405043000173464e+00 1.830039079947569869e+00 -2.268928027592628516e-01 9.600000000000000000e+01 2.500000000000000000e+01
1.562405499000306008e+00 1.830039079947569869e+00 0.000000000000000000e+00 9.500000000000000000e+01 2.500000000000000000e+01
1.564406454000163649e+00 1.829655584750598418e+00 -8.726646259971647390e-02 1.190000000000000000e+02 2.500000000000000000e+01
1.566407095000613481e+00 1.829272089553627190e+00 -1.396263401595463638e-01 1.290000000000000000e+02 2.500000000000000000e+01
1.568407624999963446e+00 1.828505099159684288e+00 -1.570796326794896558e-01 1.300000000000000000e+02 2.500000000000000000e+01
1.570408285000667092e+00 1.828121603962712838e+00 -3.490658503988659095e-02 1.300000000000000000e+02 2.500000000000000000e+01
1.572408722000545822e+00 1.827738108765741387e+00 -2.792526803190927276e-01 1.270000000000000000e+02 2.500000000000000000e+01
1.574531679000756412e+00 1.826971118371798708e+00 -2.967059728390360474e-01 1.040000000000000000e+02 2.500000000000000000e+01
1.576531875000000582e+00 1.826587623174827257e+00 -2.967059728390360474e-01 1.040000000000000000e+02 2.500000000000000000e+01
1.578531998000471503e+00 1.826204127977855807e+00 -2.792526803190927276e-01 9.700000000000000000e+01 2.500000000000000000e+01
1.580532639000011841e+00 1.825437137583912905e+00 -2.792526803190927276e-01 1.130000000000000000e+02 2.500000000000000000e+01
1.582533317000525130e+00 1.824670147189970226e+00 -4.712388980384689674e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.584533773000657675e+00 1.823903156796027325e+00 -3.316125578789226314e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.586533858000620967e+00 1.823519661599055874e+00 -2.792526803190927276e-01 1.170000000000000000e+02 2.500000000000000000e+01
1.588534481000351661e+00 1.822752671205113195e+00 -2.792526803190927276e-01 1.220000000000000000e+02 2.500000000000000000e+01
1.590534640000441868e+00 1.821985680811170294e+00 -2.792526803190927276e-01 1.220000000000000000e+02 2.500000000000000000e+01
1.592534818000785890e+00 1.821602185614198843e+00 -2.792526803190927276e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.594535645000178192e+00 1.820835195220256164e+00 -2.967059728390360474e-01 1.420000000000000000e+02 2.500000000000000000e+01
1.596536175000437652e+00 1.820068204826313263e+00 -3.490658503988658956e-01 1.400000000000000000e+02 2.500000000000000000e+01
1.598536871000760584e+00 1.819684709629341812e+00 -2.792526803190927276e-01 1.400000000000000000e+02 2.500000000000000000e+01
1.600537715999962529e+00 1.818917719235398911e+00 -2.792526803190927276e-01 1.420000000000000000e+02 2.500000000000000000e+01
1.602538320000348904e+00 1.818150728841456232e+00 -4.014257279586957994e-01 1.400000000000000000e+02 2.500000000000000000e+01
1.604538646000037261e+00 1.817383738447513331e+00 -2.792526803190927276e-01 1.340000000000000000e+02 2.500000000000000000e+01
1.606539398000677465e+00 1.817000243250541880e+00 -2.792526803190927276e-01 1.240000000000000000e+02 2.500000000000000000e+01
1.608539447000111977e+00 1.816233252856599201e+00 -4.712388980384689674e-01 1.140000000000000000e+02 2.500000000000000000e+01
1.610539791000519472e+00 1.815466262462656299e+00 -2.967059728390360474e-01 9.800000000000000000e+01 2.500000000000000000e+01
1.612539951000144356e+00 1.815082767265684849e+00 -2.967059728390360474e-01 9.300000000000000000e+01 2.500000000000000000e+01
1.614540425000086543e+00 1.813932281674770719e+00 -2.792526803190927276e-01 8.300000000000000000e+01 2.500000000000000000e+01
1.616541066000536375e+00 1.813548786477799268e+00 -2.792526803190927276e-01 8.100000000000000000e+01 2.500000000000000000e+01
1.618541189000097802e+00 1.812781796083856367e+00 -2.967059728390360474e-01 9.500000000000000000e+01 2.500000000000000000e+01
1.620541959000547649e+00 1.812014805689913688e+00 -2.792526803190927276e-01 9.900000000000000000e+01 2.500000000000000000e+01
1.622542545000214886e+00 1.811247815295970787e+00 -2.792526803190927276e-01 9.100000000000000000e+01 2.500000000000000000e+01
1.624543501000516699e+00 1.810097329705056657e+00 -2.792526803190927276e-01 9.100000000000000000e+01 2.500000000000000000e+01
1.626544475000628154e+00 1.809330339311113756e+00 -3.490658503988658956e-01 8.400000000000000000e+01 2.500000000000000000e+01
1.628544486000464531e+00 1.808179853720199626e+00 -3.665191429188092154e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.630545350000829785e+00 1.807412863326256725e+00 -3.665191429188092154e-01 1.060000000000000000e+02 2.500000000000000000e+01
1.632546324000031746e+00 1.806262377735342373e+00 -4.537856055185257032e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.634547095000016270e+00 1.805111892144428243e+00 -4.537856055185257032e-01 1.050000000000000000e+02 2.500000000000000000e+01
1.636547162000169919e+00 1.804344901750485342e+00 -4.712388980384689674e-01 1.160000000000000000e+02 2.500000000000000000e+01
1.638547488000767771e+00 1.803194416159571212e+00 -5.934119456780720947e-01 1.260000000000000000e+02 2.500000000000000000e+01
1.640548072999990836e+00 1.802043930568656860e+00 -5.934119456780720947e-01 1.260000000000000000e+02 2.500000000000000000e+01
1.642548955000165734e+00 1.800893444977742730e+00 -5.934119456780720947e-01 1.230000000000000000e+02 2.500000000000000000e+01
1.644549707000805938e+00 1.799742959386828600e+00 -4.712388980384689674e-01 1.330000000000000000e+02 2.500000000000000000e+01
1.646550348000346276e+00 1.798592473795914248e+00 -4.712388980384689674e-01 1.330000000000000000e+02 2.500000000000000000e+01
1.648550619000161532e+00 1.797441988205000118e+00 -5.410520681182421354e-01 1.300000000000000000e+02 2.500000000000000000e+01
1.650551297000674822e+00 1.795908007417114316e+00 -5.410520681182421354e-01 9.500000000000000000e+01 2.500000000000000000e+01
1.652551605000553536e+00 1.795141017023171637e+00 -6.108652381980153034e-01 9.500000000000000000e+01 2.500000000000000000e+01
1.654551949000051536e+00 1.793990531432257285e+00 -5.934119456780720947e-01 1.200000000000000000e+02 2.500000000000000000e+01
1.656552313000247523e+00 1.792840045841343155e+00 -5.585053606381854552e-01 1.260000000000000000e+02 2.500000000000000000e+01
1.658552454000528087e+00 1.791306065053457575e+00 -6.108652381980153034e-01 1.070000000000000000e+02 2.500000000000000000e+01
1.660552854000343359e+00 1.790155579462543223e+00 -5.934119456780720947e-01 1.290000000000000000e+02 2.500000000000000000e+01
1.662553051000031701e+00 1.789005093871629093e+00 -5.585053606381854552e-01 1.370000000000000000e+02 2.500000000000000000e+01
1.664553913999952783e+00 1.787854608280714741e+00 -5.585053606381854552e-01 1.340000000000000000e+02 2.500000000000000000e+01
1.666554851000000781e+00 1.787087617886772062e+00 -5.585053606381854552e-01 1.410000000000000000e+02 2.500000000000000000e+01
1.668555659000048763e+00 1.785937132295857710e+00 -4.712388980384689674e-01 1.360000000000000000e+02 2.500000000000000000e+01
1.670555800000329327e+00 1.784786646704943580e+00 -4.712388980384689674e-01 1.360000000000000000e+02 2.500000000000000000e+01
1.672556514999996580e+00 1.783636161114029228e+00 -5.410520681182421354e-01 1.360000000000000000e+02 2.500000000000000000e+01
1.674557082000319497e+00 1.782485675523115098e+00 -5.410520681182421354e-01 1.370000000000000000e+02 2.500000000000000000e+01
